experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.703Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.937728881835938,99471.953125,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.704Z,0,,0,0,20.96441650390625,99503.46875,20.789443969726562,99467.03125,29.938446044921875,99472.0625,20.78462028503418,0,-0.42724609375,0.337646484375,0.79296875,0,0,7.75146484375,56.45751953125,-19.775390625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.712Z,0,,0,0,20.970779418945312,99505.484375,20.793106079101562,99464.734375,29.938919067382812,99472.171875,20.78462028503418,0,0.0595703125,0.528076171875,0.851806640625,0,0,-25.7568359375,10.55908203125,4.7607421875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.724Z,0,,0,0,20.971450805664062,99505.703125,20.79248046875,99464.1875,29.939926147460938,99472.25,20.78462028503418,0,0.014892578125,0.447021484375,0.87841796875,0,0,-18.37158203125,7.87353515625,1.3427734375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.739Z,0,,0,0,20.97247314453125,99505.84375,20.792770385742188,99463.5,29.940689086914062,99472.34375,20.78462028503418,0,-0.34521484375,0.509765625,0.89501953125,0,0,-8.1787109375,6.65283203125,-2.44140625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.754Z,0,,0,0,20.97247314453125,99505.84375,20.792770385742188,99463.5,29.941482543945312,99472.4375,20.78462028503418,0,-0.34521484375,0.509765625,0.89501953125,0,0,-8.1787109375,6.65283203125,-2.44140625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.854Z,0,,0,0,20.97247314453125,99505.84375,20.792770385742188,99463.5,29.942901611328125,99472.5,20.78462028503418,0,-0.34521484375,0.509765625,0.89501953125,0,0,-8.1787109375,6.65283203125,-2.44140625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.855Z,0,,0,0,20.97247314453125,99505.84375,20.792770385742188,99463.5,29.94659423828125,99472.609375,20.78462028503418,0,-0.34521484375,0.509765625,0.89501953125,0,0,-8.1787109375,6.65283203125,-2.44140625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.912Z,0,,0,0,20.97247314453125,99505.84375,20.792770385742188,99463.5,29.947662353515625,99472.640625,20.78462028503418,0,-0.34521484375,0.509765625,0.89501953125,0,0,-8.1787109375,6.65283203125,-2.44140625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.913Z,0,,0,0,20.979660034179688,99506.09375,20.795654296875,99457.640625,29.950897216796875,99472.8125,20.792259216308594,0,-0.075439453125,0.442138671875,0.756103515625,0,0,20.44677734375,20.32470703125,-7.8125,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.920Z,0,,0,0,20.979904174804688,99505.953125,20.797225952148438,99457.015625,29.951568603515625,99472.921875,20.792259216308594,0,-0.310302734375,0.367919921875,0.597412109375,0,0,12.14599609375,15.13671875,-1.03759765625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.936Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.95343017578125,99473.046875,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:01.965Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.954345703125,99473.140625,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.069Z,0,,0,0,20.980987548828125,99505.78125,20.798553466796875,99456.46875,29.955230712890625,99473.171875,20.792259216308594,0,-0.229248046875,0.1494140625,0.72705078125,0,0,8.4228515625,9.33837890625,3.84521484375,0,0,"5",full
