experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.283Z,0,,32.794578552246094,47.27606201171875,32.63621520996094,100219.515625,32.24940490722656,100433.828125,47.30253601074219,100350,19.035320281982422,0,0.029541015625,1.015625,-0.03857421875,152846,145533,-0.67138671875,-1.15966796875,-3.0517578125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.312Z,0,,32.794578552246094,47.27606201171875,32.63946533203125,100132,32.25193786621094,100430.640625,47.30152893066406,100349.953125,19.035320281982422,0,0.043212890625,1.0078125,-0.046875,152846,145533,-0.91552734375,0.42724609375,-0.48828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.403Z,0,,32.794578552246094,47.27606201171875,32.63946533203125,100132,32.25193786621094,100430.640625,47.29951477050781,100349.875,19.035320281982422,0,0.043212890625,1.0078125,-0.046875,152846,145533,-0.91552734375,0.42724609375,-0.48828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.463Z,0,,32.794578552246094,47.27606201171875,32.64898681640625,100038.921875,32.2552490234375,100426.59375,47.29833984375,100349.875,19.035320281982422,0,0.04345703125,1.013671875,-0.0537109375,152846,145533,-1.64794921875,-0.30517578125,-0.3662109375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.477Z,0,,32.84820556640625,56.3779296875,32.64959716796875,100028.609375,32.2552490234375,100426.59375,47.29833984375,100349.875,19.0922794342041,0,0.04345703125,1.013671875,-0.0537109375,150551,144190,-1.64794921875,-0.30517578125,-0.3662109375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.554Z,0,,32.84820556640625,56.3779296875,32.64959716796875,100028.609375,32.2552490234375,100426.59375,47.29766845703125,100349.890625,19.0922794342041,0,0.04345703125,1.013671875,-0.0537109375,150551,144190,-1.64794921875,-0.30517578125,-0.3662109375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.598Z,0,,32.84820556640625,56.3779296875,32.65074157714844,99994.65625,32.25811767578125,100424.328125,47.29766845703125,100349.890625,19.0922794342041,0,0.029296875,0.9951171875,-0.060791015625,150551,144190,0.42724609375,-0.48828125,-2.44140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.658Z,0,,32.84820556640625,56.3779296875,32.65074157714844,99994.65625,32.25811767578125,100424.328125,47.29438781738281,100349.8125,19.0922794342041,0,0.029296875,0.9951171875,-0.060791015625,150551,144190,0.42724609375,-0.48828125,-2.44140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.733Z,0,,32.84820556640625,56.3779296875,32.657073974609375,99953.421875,32.26048278808594,100422.046875,47.29417419433594,100349.796875,19.0922794342041,0,0.055908203125,0.99609375,-0.05322265625,150551,144190,0.18310546875,-0.1220703125,-1.46484375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.839Z,0,,32.869651794433594,63.0460205078125,32.657073974609375,99953.421875,32.260009765625,100421.78125,47.29258728027344,100349.78125,19.149240493774414,0,0.049560546875,1.0009765625,-0.060302734375,163656,152147,0.67138671875,-0.6103515625,-2.38037109375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:44.944Z,0,,32.869651794433594,63.0460205078125,32.657073974609375,99953.421875,32.260009765625,100421.78125,47.289947509765625,100349.71875,19.149240493774414,0,0.049560546875,1.0009765625,-0.060302734375,163656,152147,0.67138671875,-0.6103515625,-2.38037109375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.004Z,0,,32.869651794433594,63.0460205078125,32.6591796875,99922.640625,32.26373291015625,100419.15625,47.287322998046875,100349.6875,19.149240493774414,0,0.041748046875,1.005126953125,-0.065185546875,163656,152147,-0.6103515625,0.30517578125,1.3427734375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.033Z,0,,32.88037872314453,67.760986328125,32.6591796875,99922.640625,32.26513671875,100418.921875,47.287322998046875,100349.6875,19.063800811767578,0,0.041748046875,1.005126953125,-0.065185546875,161789,150978,-0.6103515625,0.30517578125,1.3427734375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.092Z,0,,32.88037872314453,67.760986328125,32.6591796875,99922.640625,32.26513671875,100418.921875,47.28596496582031,100349.703125,19.063800811767578,0,0.041748046875,1.005126953125,-0.065185546875,161789,150978,-0.6103515625,0.30517578125,1.3427734375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.138Z,0,,32.88037872314453,67.760986328125,32.662628173828125,99914.21875,32.264617919921875,100417.828125,47.28596496582031,100349.703125,19.063800811767578,0,0.05322265625,1.009765625,-0.054443359375,161789,150978,-0.18310546875,0.30517578125,-0.54931640625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.243Z,0,,32.88037872314453,67.760986328125,32.662628173828125,99914.21875,32.264617919921875,100417.828125,47.284820556640625,100349.65625,19.063800811767578,0,0.05322265625,1.009765625,-0.054443359375,161789,150978,-0.18310546875,0.30517578125,-0.54931640625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.276Z,0,,32.88037872314453,67.760986328125,32.666748046875,99901.375,32.26570129394531,100416.296875,47.281402587890625,100349.609375,19.063800811767578,0,0.0556640625,1.0068359375,-0.052001953125,161789,150978,0.18310546875,-0.06103515625,-0.42724609375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.379Z,0,,32.88037872314453,71.3773193359375,32.666748046875,99901.375,32.26570129394531,100416.296875,47.27850341796875,100349.609375,19.028200149536133,0,0.0556640625,1.0068359375,-0.052001953125,161363,150663,0.18310546875,-0.06103515625,-0.42724609375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.408Z,0,,32.88037872314453,71.3773193359375,32.66865539550781,99896.46875,32.26751708984375,100415.25,47.27850341796875,100349.609375,19.028200149536133,0,0.04931640625,1.006591796875,-0.056640625,161363,150663,-0.3662109375,-0.244140625,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.496Z,0,,32.88037872314453,71.3773193359375,32.66865539550781,99896.46875,32.26751708984375,100415.25,47.277435302734375,100349.5625,19.028200149536133,0,0.04931640625,1.006591796875,-0.056640625,161363,150663,-0.3662109375,-0.244140625,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.557Z,0,,32.88037872314453,71.3773193359375,32.66950988769531,99895.796875,32.268035888671875,100413.9375,47.27592468261719,100349.5625,19.028200149536133,0,0.051025390625,0.9951171875,-0.05078125,161363,150663,0.8544921875,0.06103515625,0.8544921875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.558Z,0,,32.869651794433594,74.5206298828125,32.66950988769531,99895.796875,32.26814270019531,100413.734375,47.27601623535156,100349.578125,18.89113998413086,0,0.04931640625,0.989501953125,-0.048828125,160712,150308,1.15966796875,-0.244140625,0.42724609375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.633Z,0,,32.869651794433594,74.5206298828125,32.66950988769531,99895.796875,32.26814270019531,100413.734375,47.27491760253906,100349.5,18.89113998413086,0,0.04931640625,0.989501953125,-0.048828125,160712,150308,1.15966796875,-0.244140625,0.42724609375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.664Z,0,,32.869651794433594,74.5206298828125,32.669921875,99903.90625,32.26918029785156,100413.125,47.27455139160156,100349.515625,18.89113998413086,0,0.052978515625,1.0126953125,-0.066162109375,160712,150308,-0.54931640625,0.1220703125,3.173828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.754Z,0,,32.869651794433594,74.5206298828125,32.669921875,99903.90625,32.26918029785156,100413.125,47.27317810058594,100349.5,18.89113998413086,0,0.052978515625,1.0126953125,-0.066162109375,160712,150308,-0.54931640625,0.1220703125,3.173828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.812Z,0,,32.869651794433594,74.5206298828125,32.669189453125,99943.75,32.266754150390625,100412.96875,47.272064208984375,100349.40625,18.89113998413086,0,0.02978515625,1.02392578125,-0.076171875,160712,150308,-0.9765625,0.3662109375,-0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.842Z,0,,32.869651794433594,76.55767822265625,32.669189453125,99943.75,32.266754150390625,100412.96875,47.272064208984375,100349.40625,18.755859375,0,0.05517578125,1.033203125,-0.064697265625,160419,150070,-1.28173828125,1.28173828125,1.5869140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:45.919Z,0,,32.869651794433594,76.55767822265625,32.669189453125,99943.75,32.266754150390625,100412.96875,47.27122497558594,100349.3125,18.755859375,0,0.05517578125,1.033203125,-0.064697265625,160419,150070,-1.28173828125,1.28173828125,1.5869140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.023Z,0,,32.869651794433594,76.55767822265625,32.669189453125,99943.75,32.266754150390625,100412.96875,47.26890563964844,100349.296875,18.755859375,0,0.05517578125,1.033203125,-0.064697265625,160419,150070,-1.28173828125,1.28173828125,1.5869140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.083Z,0,,32.869651794433594,76.55767822265625,32.66374206542969,100105.375,32.26182556152344,100417.84375,47.26751708984375,100349.234375,18.755859375,0,0.019775390625,1.005126953125,-0.064453125,160419,150070,1.03759765625,0.9765625,1.0986328125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.099Z,0,,32.80530548095703,73.2694091796875,32.66374206542969,100105.375,32.26182556152344,100417.84375,47.267913818359375,100349.203125,18.549381256103516,0,0.019775390625,1.005126953125,-0.064453125,160343,150049,1.03759765625,0.9765625,1.0986328125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.205Z,0,,32.80530548095703,73.2694091796875,32.66374206542969,100105.375,32.26182556152344,100417.84375,47.26458740234375,100349.171875,18.549381256103516,0,0.019775390625,1.005126953125,-0.064453125,160343,150049,1.03759765625,0.9765625,1.0986328125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.233Z,0,,32.80530548095703,73.2694091796875,32.658172607421875,100183.125,32.25965881347656,100420.375,47.26458740234375,100349.171875,18.549381256103516,0,0.034912109375,1.006591796875,-0.061279296875,160343,150049,0.91552734375,-0.30517578125,-0.48828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.292Z,0,,32.80530548095703,73.2694091796875,32.658172607421875,100183.125,32.25965881347656,100420.375,47.26275634765625,100349.140625,18.549381256103516,0,0.034912109375,1.006591796875,-0.061279296875,160343,150049,0.91552734375,-0.30517578125,-0.48828125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.353Z,0,,32.80530548095703,73.2694091796875,32.65348815917969,100272.03125,32.25779724121094,100424,47.26116943359375,100349.078125,18.549381256103516,0,0.02880859375,1.016357421875,-0.061279296875,160343,150049,0.18310546875,1.77001953125,0.8544921875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.384Z,0,,32.77312469482422,63.99969482421875,32.652496337890625,100282.8125,32.25718688964844,100424.4375,47.26116943359375,100349.078125,18.435461044311523,0,0.026611328125,1.008544921875,-0.052734375,160075,149850,0.18310546875,1.15966796875,0.6103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.459Z,0,,32.77312469482422,63.99969482421875,32.652496337890625,100282.8125,32.25718688964844,100424.4375,47.25746154785156,100349.0625,18.435461044311523,0,0.026611328125,1.008544921875,-0.052734375,160075,149850,0.18310546875,1.15966796875,0.6103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.524Z,0,,32.77312469482422,63.99969482421875,32.64616394042969,100329.671875,32.256927490234375,100426.3125,47.25746154785156,100349.0625,18.435461044311523,0,0.031982421875,1.017333984375,-0.059814453125,160075,149850,0.9765625,-0.8544921875,-0.67138671875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.609Z,0,,32.77312469482422,63.99969482421875,32.64616394042969,100329.671875,32.256927490234375,100426.3125,47.25398254394531,100349.078125,18.435461044311523,0,0.031982421875,1.017333984375,-0.059814453125,160075,149850,0.9765625,-0.8544921875,-0.67138671875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.651Z,0,,32.77312469482422,63.99969482421875,32.64369201660156,100378.40625,32.25352478027344,100430,47.25299072265625,100349.125,18.435461044311523,0,0.036865234375,1.015625,-0.0693359375,160075,149850,0.18310546875,1.77001953125,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.652Z,0,,32.751678466796875,56.957763671875,32.64369201660156,100378.40625,32.25352478027344,100430,47.25299072265625,100349.125,18.417659759521484,0,0.036865234375,1.015625,-0.0693359375,159725,149600,0.18310546875,1.77001953125,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.741Z,0,,32.751678466796875,56.957763671875,32.64369201660156,100378.40625,32.25352478027344,100430,47.25230407714844,100349.140625,18.417659759521484,0,0.036865234375,1.015625,-0.0693359375,159725,149600,0.18310546875,1.77001953125,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.770Z,0,,32.751678466796875,56.957763671875,32.64093017578125,100401.921875,32.25346374511719,100432.078125,47.25230407714844,100349.140625,18.417659759521484,0,0.02294921875,1.00830078125,-0.06396484375,159725,149600,0,0,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.834Z,0,,32.751678466796875,56.957763671875,32.64093017578125,100401.921875,32.25346374511719,100432.078125,47.24940490722656,100349.1875,18.417659759521484,0,0.02294921875,1.00830078125,-0.06396484375,159725,149600,0,0,0.244140625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.894Z,0,,32.751678466796875,56.957763671875,32.63621520996094,100422.5,32.257965087890625,100434.8125,47.24940490722656,100349.21875,18.417659759521484,0,0.02880859375,1.0009765625,-0.06396484375,159725,149600,0.3662109375,1.953125,0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:46.923Z,0,,32.751678466796875,51.77740478515625,32.63603210449219,100424.484375,32.25709533691406,100435.140625,47.249420166015625,100349.1875,18.463939666748047,0,0.02880859375,1.0009765625,-0.06396484375,158882,149037,0.3662109375,1.953125,0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.014Z,0,,32.751678466796875,51.77740478515625,32.63603210449219,100424.484375,32.25709533691406,100435.140625,47.24542236328125,100349.140625,18.463939666748047,0,0.02880859375,1.0009765625,-0.06396484375,158882,149037,0.3662109375,1.953125,0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.119Z,0,,32.751678466796875,51.77740478515625,32.63603210449219,100424.484375,32.25709533691406,100435.140625,47.24110412597656,100349.15625,18.463939666748047,0,0.02880859375,1.0009765625,-0.06396484375,158882,149037,0.3662109375,1.953125,0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.193Z,0,,32.751678466796875,51.77740478515625,32.636138916015625,100445.484375,32.2547607421875,100437.796875,47.238739013671875,100349.140625,18.463939666748047,0,0.0244140625,1.018798828125,-0.05615234375,158882,149037,0.244140625,0.67138671875,1.220703125,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.284Z,0,,32.74095153808594,48.1229248046875,32.636138916015625,100445.484375,32.254913330078125,100438,47.237579345703125,100349.140625,18.63482093811035,0,0.0244140625,1.006591796875,-0.060791015625,156915,147838,0.30517578125,0.06103515625,0.6103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.312Z,0,,32.74095153808594,48.1229248046875,32.6339111328125,100450.21875,32.254241943359375,100438.828125,47.237579345703125,100349.140625,18.63482093811035,0,0.0478515625,1.011474609375,-0.050048828125,156915,147838,0.9765625,-0.244140625,-0.9765625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.372Z,0,,32.74095153808594,48.1229248046875,32.6339111328125,100450.21875,32.254241943359375,100438.828125,47.23542785644531,100349.109375,18.63482093811035,0,0.0478515625,1.011474609375,-0.050048828125,156915,147838,0.9765625,-0.244140625,-0.9765625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.435Z,0,,32.74095153808594,48.1229248046875,32.63240051269531,100384.109375,32.25556945800781,100433.9375,47.23432922363281,100349.140625,18.63482093811035,0,0.037841796875,0.998779296875,-0.04931640625,156915,147838,0.79345703125,-1.52587890625,-1.8310546875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.463Z,0,,32.76240539550781,46.1087646484375,32.632049560546875,100367.796875,32.25556945800781,100433.9375,47.23516845703125,100349.140625,18.69178009033203,0,0.037841796875,0.998779296875,-0.04931640625,155314,146834,0.79345703125,-1.52587890625,-1.8310546875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.572Z,0,,32.76240539550781,46.1087646484375,32.632049560546875,100367.796875,32.25556945800781,100433.9375,47.23161315917969,100349.15625,18.69178009033203,0,0.037841796875,0.998779296875,-0.04931640625,155314,146834,0.79345703125,-1.52587890625,-1.8310546875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.599Z,0,,32.76240539550781,46.1087646484375,32.63505554199219,100274.453125,32.25788879394531,100428.375,47.23161315917969,100349.15625,18.69178009033203,0,0.03076171875,1.0224609375,-0.07568359375,155314,146834,-2.3193359375,0.54931640625,-0.8544921875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.675Z,0,,32.76240539550781,46.1087646484375,32.63505554199219,100274.453125,32.25788879394531,100428.375,47.22801208496094,100349.125,18.69178009033203,0,0.03076171875,1.0224609375,-0.07568359375,155314,146834,-2.3193359375,0.54931640625,-0.8544921875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.717Z,0,,32.76240539550781,46.1087646484375,32.639495849609375,100156.84375,32.25785827636719,100421.4375,47.22694396972656,100349.0625,18.69178009033203,0,0.0693359375,1.01318359375,-0.055419921875,155314,146834,-0.06103515625,-0.6103515625,-1.89208984375,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.732Z,0,,32.826751708984375,50.7169189453125,32.639495849609375,100156.84375,32.25785827636719,100420.8125,47.22694396972656,100349.0625,18.805700302124023,0,0.056396484375,1.006103515625,-0.052978515625,140106,136263,0.18310546875,-1.220703125,-2.62451171875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.867Z,0,,32.826751708984375,50.7169189453125,32.639495849609375,100156.84375,32.25785827636719,100420.8125,47.223663330078125,100349.015625,18.805700302124023,0,0.056396484375,1.006103515625,-0.052978515625,140106,136263,0.18310546875,-1.220703125,-2.62451171875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.941Z,0,,32.826751708984375,50.7169189453125,32.639495849609375,100156.84375,32.25785827636719,100420.8125,47.22264099121094,100349,18.805700302124023,0,0.056396484375,1.006103515625,-0.052978515625,140106,136263,0.18310546875,-1.220703125,-2.62451171875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:47.971Z,0,,32.826751708984375,50.7169189453125,32.65113830566406,100021.234375,32.26445007324219,100416.0625,47.220733642578125,100349.046875,18.805700302124023,0,0.04638671875,1.006591796875,-0.073486328125,140106,136263,-0.79345703125,-0.18310546875,-0.6103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.001Z,0,,32.858924865722656,59.23895263671875,32.652008056640625,100012.765625,32.264190673828125,100415.875,47.220733642578125,100349.046875,18.919620513916016,0,0.05908203125,1.013671875,-0.06689453125,153152,145536,-0.54931640625,0,-0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.106Z,0,,32.858924865722656,59.23895263671875,32.652008056640625,100012.765625,32.264190673828125,100415.875,47.217132568359375,100349,18.919620513916016,0,0.05908203125,1.013671875,-0.06689453125,153152,145536,-0.54931640625,0,-0.06103515625,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.134Z,0,,32.858924865722656,59.23895263671875,32.650909423828125,99976.78125,32.266937255859375,100414.625,47.217132568359375,100349,18.919620513916016,0,0.039306640625,1.01171875,-0.07666015625,153152,145536,-0.54931640625,0.30517578125,0.732421875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.196Z,0,,32.858924865722656,59.23895263671875,32.650909423828125,99976.78125,32.266937255859375,100414.625,47.213592529296875,100348.953125,18.919620513916016,0,0.039306640625,1.01171875,-0.07666015625,153152,145536,-0.54931640625,0.30517578125,0.732421875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.256Z,0,,32.858924865722656,59.23895263671875,32.65882873535156,99936.4375,32.269683837890625,100413,47.2119140625,100348.921875,18.919620513916016,0,0.051025390625,1.003662109375,-0.080322265625,153152,145536,-0.8544921875,1.0986328125,-1.15966796875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.284Z,0,,32.858924865722656,64.91522216796875,32.65882873535156,99936.4375,32.269683837890625,100413,47.21287536621094,100348.890625,18.948101043701172,0,0.051025390625,1.003662109375,-0.080322265625,152257,145001,-0.8544921875,1.0986328125,-1.15966796875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.375Z,0,,32.858924865722656,64.91522216796875,32.65882873535156,99936.4375,32.269683837890625,100413,47.20947265625,100348.875,18.948101043701172,0,0.051025390625,1.003662109375,-0.080322265625,152257,145001,-0.8544921875,1.0986328125,-1.15966796875,0,0,"0",full
7a09a483-c77d-4a34-9750-25b7aeca6add,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-04-29T12:51:48.402Z,0,,32.858924865722656,64.91522216796875,32.66181945800781,99914.046875,32.26947021484375,100411.921875,47.20863342285156,100348.875,18.948101043701172,0,0.044677734375,1.00537109375,-0.073974609375,152257,145001,-0.8544921875,0.67138671875,0.18310546875,0,0,"0",full
