experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:33.843Z,0,,32.01164245605469,28.0423583984375,31.872039794921875,100760.765625,31.53094482421875,100694.765625,46.65643310546875,100578.890625,21.197519302368164,0,0.375732421875,0.86328125,-0.18798828125,0,0,-2.3193359375,10.1318359375,-82.94677734375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:33.933Z,0,,32.01164245605469,28.0423583984375,31.872039794921875,100760.765625,31.53094482421875,100694.765625,46.652252197265625,100578.859375,21.197519302368164,0,0.375732421875,0.86328125,-0.18798828125,0,0,-2.3193359375,10.1318359375,-82.94677734375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.023Z,0,,32.01164245605469,28.0423583984375,31.872787475585938,100760.484375,31.530105590820312,100694.578125,46.65126037597656,100578.921875,21.197519302368164,0,0.43017578125,0.841796875,-0.1328125,0,0,6.40869140625,-7.26318359375,-16.9677734375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.024Z,0,,32.022369384765625,28.12628173828125,31.872787475585938,100760.484375,31.530105590820312,100694.578125,46.65037536621094,100578.90625,21.140880584716797,0,0.65869140625,0.792724609375,-0.21142578125,0,0,3.41796875,-26.55029296875,34.423828125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.098Z,0,,32.022369384765625,28.12628173828125,31.872787475585938,100760.484375,31.530105590820312,100694.578125,46.6484375,100578.9375,21.140880584716797,0,0.65869140625,0.792724609375,-0.21142578125,0,0,3.41796875,-26.55029296875,34.423828125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.187Z,0,,32.022369384765625,28.12628173828125,31.871551513671875,100760.9375,31.530670166015625,100694.671875,46.64476013183594,100579,21.140880584716797,0,-0.208251953125,1.246337890625,-0.0302734375,0,0,7.14111328125,43.88427734375,-89.05029296875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.262Z,0,,32.022369384765625,28.12628173828125,31.870223999023438,100761.671875,31.532180786132812,100694.859375,46.642822265625,100578.96875,21.140880584716797,0,0.552490234375,0.769775390625,-0.262451171875,0,0,-18.37158203125,4.2724609375,-45.59326171875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.366Z,0,,32.01164245605469,28.01947021484375,31.870376586914062,100761.8125,31.532135009765625,100694.859375,46.642242431640625,100578.921875,21.197519302368164,0,0.006103515625,0.800048828125,-0.25537109375,40729,53373,-21.05712890625,5.859375,-66.89453125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.471Z,0,,32.01164245605469,28.01947021484375,31.870376586914062,100761.8125,31.532135009765625,100694.859375,46.64280700683594,100578.859375,21.197519302368164,0,0.006103515625,0.800048828125,-0.25537109375,40729,53373,-21.05712890625,5.859375,-66.89453125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.532Z,0,,32.01164245605469,28.01947021484375,31.868606567382812,100677.875,31.53082275390625,100685.84375,46.64117431640625,100578.859375,21.197519302368164,0,0.095703125,1.0146484375,-0.1875,40729,53373,-7.080078125,-4.45556640625,4.57763671875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.547Z,0,,32.022369384765625,27.98895263671875,31.86895751953125,100656.15625,31.53082275390625,100685.84375,46.64117431640625,100578.859375,21.169200897216797,0,0.095703125,1.0146484375,-0.1875,81866,98203,-7.080078125,-4.45556640625,4.57763671875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.622Z,0,,32.022369384765625,27.98895263671875,31.86895751953125,100656.15625,31.53082275390625,100685.84375,46.63883972167969,100578.8125,21.169200897216797,0,0.095703125,1.0146484375,-0.1875,81866,98203,-7.080078125,-4.45556640625,4.57763671875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.652Z,0,,32.022369384765625,27.98895263671875,31.87213134765625,100541.53125,31.531509399414062,100679.875,46.63883972167969,100578.8125,21.169200897216797,0,0.0068359375,1.025634765625,-0.197998046875,81866,98203,-13.97705078125,-7.26318359375,-3.47900390625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.742Z,0,,32.022369384765625,27.98895263671875,31.87213134765625,100541.53125,31.531509399414062,100679.875,46.638763427734375,100578.703125,21.169200897216797,0,0.0068359375,1.025634765625,-0.197998046875,81866,98203,-13.97705078125,-7.26318359375,-3.47900390625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.788Z,0,,32.022369384765625,27.98895263671875,31.879623413085938,100399.90625,31.532806396484375,100675.0625,46.63847351074219,100578.6875,21.169200897216797,0,0.2021484375,0.968017578125,-0.259765625,81866,98203,-18.85986328125,1.52587890625,-25.0244140625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.801Z,0,,32.07599639892578,36.1142578125,31.879623413085938,100399.90625,31.533401489257812,100674.546875,46.63786315917969,100578.703125,21.140880584716797,0,0.094482421875,1.034912109375,-0.2255859375,82573,102001,-14.5263671875,-0.06103515625,-16.90673828125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.922Z,0,,32.07599639892578,36.1142578125,31.879623413085938,100399.90625,31.533401489257812,100674.546875,46.63688659667969,100578.625,21.140880584716797,0,0.094482421875,1.034912109375,-0.2255859375,82573,102001,-14.5263671875,-0.06103515625,-16.90673828125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:34.923Z,0,,32.07599639892578,36.1142578125,31.8824462890625,100321.59375,31.533599853515625,100671.53125,46.63780212402344,100578.625,21.140880584716797,0,-0.060302734375,0.900146484375,-0.268798828125,82573,102001,8.7890625,-16.17431640625,23.193359375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.011Z,0,,32.07599639892578,36.1142578125,31.8824462890625,100321.59375,31.533599853515625,100671.53125,46.634735107421875,100578.640625,21.140880584716797,0,-0.060302734375,0.900146484375,-0.268798828125,82573,102001,8.7890625,-16.17431640625,23.193359375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.073Z,0,,32.07599639892578,36.1142578125,31.8919677734375,100240.59375,31.535125732421875,100668.75,46.63514709472656,100578.625,21.140880584716797,0,0.02001953125,0.982666015625,-0.232666015625,82573,102001,4.5166015625,5.2490234375,-7.568359375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.103Z,0,,32.118896484375,46.5360107421875,31.893081665039062,100231.578125,31.5357666015625,100668.59375,46.63514709472656,100578.625,21.055919647216797,0,0.0693359375,0.990478515625,-0.245361328125,57403,81184,5.31005859375,12.0849609375,-11.90185546875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.193Z,0,,32.118896484375,46.5360107421875,31.893081665039062,100231.578125,31.5357666015625,100668.59375,46.6341552734375,100578.53125,21.055919647216797,0,0.0693359375,0.990478515625,-0.245361328125,57403,81184,5.31005859375,12.0849609375,-11.90185546875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.284Z,0,,32.118896484375,46.5360107421875,31.893081665039062,100231.578125,31.5357666015625,100668.59375,46.631683349609375,100578.421875,21.055919647216797,0,0.0693359375,0.990478515625,-0.245361328125,57403,81184,5.31005859375,12.0849609375,-11.90185546875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.344Z,0,,32.118896484375,46.5360107421875,31.902099609375,100166.71875,31.53955078125,100665.125,46.631866455078125,100578.390625,21.055919647216797,0,0.039794921875,1.08544921875,-0.221923828125,57403,81184,10.19287109375,12.26806640625,3.96728515625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.373Z,0,,32.140342712402344,54.6231689453125,31.902099609375,100166.71875,31.53955078125,100665.125,46.631866455078125,100578.390625,20.94264030456543,0,0.039794921875,1.08544921875,-0.221923828125,23679,29787,10.19287109375,12.26806640625,3.96728515625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.449Z,0,,32.140342712402344,54.6231689453125,31.902099609375,100166.71875,31.53955078125,100665.125,46.6317138671875,100578.25,20.94264030456543,0,0.039794921875,1.08544921875,-0.221923828125,23679,29787,10.19287109375,12.26806640625,3.96728515625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.478Z,0,,32.140342712402344,54.6231689453125,31.90338134765625,100177.453125,31.5382080078125,100664.359375,46.6317138671875,100578.25,20.94264030456543,0,-0.069091796875,0.9599609375,-0.190673828125,23679,29787,-6.65283203125,5.0048828125,-21.42333984375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.553Z,0,,32.140342712402344,54.6231689453125,31.90338134765625,100177.453125,31.5382080078125,100664.359375,46.630584716796875,100578,20.94264030456543,0,-0.069091796875,0.9599609375,-0.190673828125,23679,29787,-6.65283203125,5.0048828125,-21.42333984375,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.613Z,0,,32.140342712402344,54.6231689453125,31.900039672851562,100270.703125,31.538055419921875,100660.265625,46.63140869140625,100577.890625,20.94264030456543,0,-0.093505859375,0.97802734375,-0.195556640625,23679,29787,-3.2958984375,-7.8125,4.57763671875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.626Z,0,,32.065269470214844,59.00244140625,31.898712158203125,100287.53125,31.538070678710938,100660.515625,46.63066101074219,100577.890625,20.822280883789062,0,-0.042724609375,1.033203125,-0.198486328125,65470,65495,-3.41796875,-4.08935546875,7.87353515625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.734Z,0,,32.065269470214844,59.00244140625,31.898712158203125,100287.53125,31.538070678710938,100660.515625,46.626617431640625,100577.828125,20.822280883789062,0,-0.042724609375,1.033203125,-0.198486328125,65470,65495,-3.41796875,-4.08935546875,7.87353515625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.761Z,0,,32.065269470214844,59.00244140625,31.896163940429688,100373.890625,31.537277221679688,100664.203125,46.625518798828125,100577.8125,20.822280883789062,0,-0.07958984375,0.946533203125,-0.174072265625,65470,65495,2.197265625,2.3193359375,7.62939453125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.824Z,0,,32.065269470214844,59.00244140625,31.896163940429688,100373.890625,31.537277221679688,100664.203125,46.624664306640625,100577.6875,20.822280883789062,0,-0.07958984375,0.946533203125,-0.174072265625,65470,65495,2.197265625,2.3193359375,7.62939453125,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.886Z,0,,32.065269470214844,59.00244140625,31.889572143554688,100478.765625,31.536178588867188,100673.75,46.620941162109375,100577.640625,20.822280883789062,0,-0.046875,0.960205078125,-0.20166015625,65470,65495,-2.25830078125,3.90625,-0.8544921875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.914Z,0,,32.022369384765625,52.41827392578125,31.889572143554688,100478.765625,31.536178588867188,100673.75,46.620941162109375,100577.640625,20.602800369262695,0,-0.046875,0.960205078125,-0.20166015625,97620,98247,-2.25830078125,3.90625,-0.8544921875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:35.989Z,0,,32.022369384765625,52.41827392578125,31.889572143554688,100478.765625,31.536178588867188,100673.75,46.616241455078125,100577.625,20.602800369262695,0,-0.046875,0.960205078125,-0.20166015625,97620,98247,-2.25830078125,3.90625,-0.8544921875,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:36.012Z,0,,32.022369384765625,52.41827392578125,31.88525390625,100535.484375,31.536880493164062,100677.78125,46.616241455078125,100577.625,20.602800369262695,0,-0.013427734375,1.004150390625,-0.200927734375,97620,98247,6.2255859375,1.40380859375,1.52587890625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:36.109Z,0,,32.022369384765625,52.41827392578125,31.88525390625,100535.484375,31.536880493164062,100677.78125,46.608306884765625,100577.546875,20.602800369262695,0,-0.013427734375,1.004150390625,-0.200927734375,97620,98247,6.2255859375,1.40380859375,1.52587890625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:36.152Z,0,,32.022369384765625,52.41827392578125,31.881759643554688,100586.1875,31.539642333984375,100679.21875,46.60713195800781,100577.46875,20.602800369262695,0,-0.05810546875,0.980224609375,-0.22509765625,97620,98247,-5.18798828125,-2.62451171875,14.16015625,0,0,"0",full
8699481d-d3be-44e2-9e49-f741fd99d46f,c9549b4e-052f-421d-b8f7-e4aa2078007e,2026-05-28T16:54:36.168Z,0,,32.01164245605469,47.8482666015625,31.88201904296875,100586.6875,31.539642333984375,100679.21875,46.60655212402344,100577.40625,20.487751007080078,0,-0.05810546875,0.980224609375,-0.22509765625,52070,67022,-5.18798828125,-2.62451171875,14.16015625,0,0,"0",full
